Year,Month,Day,Theta,Phi,Latitude
1988,8,19,161.8,70.6,-25.0
1988,8,19,77.5,8.6,14.0
1988,8,19,318.5,108.6,32.0
1988,8,19,66.7,26.6,23.0
1988,8,20,248.1,150.4,-21.0
1988,8,20,304.6,93.4,22.0
1988,8,20,183.4,70.4,-25.0
1988,8,20,77.8,6.4,14.0
1988,8,20,162.2,58.4,-23.0
1988,8,20,39.6,43.4,32.0
1988,8,20,117.2,17.4,-18.0
1988,8,21,297.1,95.2,23.0
1988,8,21,201.9,69.2,-26.0
1988,8,21,354.5,57.2,26.0
1988,8,21,77.5,6.2,14.0
1988,8,21,183.7,57.2,-23.0
1988,8,21,75.5,346.2,16.0
1988,8,22,75.1,9.0,14.0
1988,8,22,202.6,55.0,-23.0
1988,8,22,71.9,2.0,17.0
1988,8,22,68.9,321.0,22.0
1988,8,23,70.0,10.8,13.0
1988,8,23,73.7,347.8,16.0
1988,8,23,67.7,3.8,16.0
1988,8,23,70.2,316.8,21.0
1988,8,23,151.3,0.8,-37.0
1988,8,24,39.3,10.6,13.0
1988,8,24,319.2,27.6,20.0
1988,8,24,71.9,346.6,15.0
1988,8,24,53.8,2.6,16.0
1988,8,24,69.8,315.6,21.0
1988,8,24,68.0,305.6,23.0
1988,8,24,162.3,359.6,-37.0
1988,8,24,110.6,291.6,-20.0
1988,8,24,309.4,37.6,23.0
1988,8,25,304.4,11.3,13.0
1988,8,25,298.5,27.3,19.0
1988,8,25,238.5,51.3,-21.0
1988,8,25,61.9,346.3,15.0
1988,8,25,353.8,3.3,16.0
1988,8,25,66.1,317.3,22.0
1988,8,25,175.3,358.3,-36.0
1988,8,25,113.8,290.3,-21.0
1988,8,25,294.8,36.3,20.0
1988,8,25,68.8,280.3,22.0
1988,8,26,287.0,11.1,13.0
1988,8,26,293.2,27.1,20.0
1988,8,26,304.2,3.1,16.0
1988,8,26,59.6,319.1,22.0
1988,8,26,349.3,352.1,22.0
1988,8,26,119.2,289.1,-23.0
1988,8,26,292.3,35.1,21.0
1988,8,26,70.1,283.1,21.0
1988,8,26,104.8,266.1,-14.0
1988,8,27,282.5,10.9,13.0
1988,8,27,290.2,25.9,20.0
1988,8,27,169.8,330.9,-20.0
1988,8,27,47.5,317.9,22.0
1988,8,27,317.3,350.9,22.0
1988,8,27,124.2,287.9,-23.0
1988,8,27,289.0,36.9,20.0
1988,8,27,70.4,281.9,20.0
1988,8,27,106.3,266.9,-13.0
1988,8,27,64.5,317.9,15.0
1988,8,27,109.4,256.9,-18.0
1988,8,28,283.6,12.7,15.0
1988,8,28,288.9,24.7,20.0
1988,8,28,25.0,314.7,23.0
1988,8,28,33.9,307.7,27.0
1988,8,28,299.3,351.7,21.0
1988,8,28,130.9,285.7,-23.0
1988,8,28,288.8,35.7,20.0
1988,8,28,66.4,281.7,21.0
1988,8,28,110.1,267.7,-13.0
1988,8,28,31.6,317.7,15.0
1988,8,28,113.0,255.7,-19.0
1988,8,29,282.1,13.5,14.0
1988,8,29,288.8,23.5,20.0
1988,8,29,345.8,313.5,22.0
1988,8,29,11.7,305.5,25.0
1988,8,29,292.3,345.5,19.0
1988,8,29,39.8,289.5,28.0
1988,8,29,141.7,284.5,-23.0
1988,8,29,290.0,28.5,21.0
1988,8,29,60.7,280.5,21.0
1988,8,29,44.7,275.5,34.0
1988,8,29,115.2,266.5,-13.0
1988,8,29,315.6,317.5,15.0
1988,8,29,117.2,255.5,-19.0
1988,8,29,55.6,230.5,35.0
1988,8,30,282.7,13.3,14.0
1988,8,30,288.4,21.3,19.0
1988,8,30,249.6,10.3,-18.0
1988,8,30,305.2,320.3,22.0
1988,8,30,324.9,309.3,24.0
1988,8,30,160.7,285.3,-23.0
1988,8,30,46.6,280.3,21.0
1988,8,30,124.9,267.3,-13.0
1988,8,30,291.8,318.3,15.0
1988,8,30,124.2,256.3,-19.0
1988,8,30,54.6,232.3,35.0
1988,8,31,284.7,11.1,15.0
1988,8,31,183.8,285.1,-22.0
1988,8,31,10.8,280.1,22.0
1988,8,31,160.7,272.1,-23.0
1988,8,31,141.5,266.1,-14.0
1988,8,31,284.1,311.1,13.0
1988,8,31,135.1,255.1,-20.0
1988,8,31,49.9,230.1,37.0
1988,8,31,65.9,205.1,25.0
1988,8,31,60.8,207.1,30.0
1988,9,1,208.4,286.9,-23.0
1988,9,1,341.7,278.9,31.0
1988,9,1,348.5,278.9,42.0
1988,9,1,330.5,278.9,22.0
1988,9,1,172.0,266.9,-14.0
1988,9,1,306.1,300.9,26.0
1988,9,1,151.8,254.9,-20.0
1988,9,1,64.5,205.9,26.0
1988,9,1,67.3,211.9,23.0
1988,9,2,223.5,285.7,-22.0
1988,9,2,212.0,278.7,-26.0
1988,9,2,307.2,278.7,22.0
1988,9,2,208.4,267.7,-13.0
1988,9,2,303.1,301.7,29.0
1988,9,2,177.9,255.7,-20.0
1988,9,2,62.5,205.7,26.0
1988,9,2,67.3,206.7,22.0
1988,9,3,234.7,287.4,-22.0
1988,9,3,297.4,278.4,22.0
1988,9,3,215.3,269.4,-27.0
1988,9,3,228.3,267.4,-14.0
1988,9,3,200.7,254.4,-21.0
1988,9,3,58.5,204.4,26.0
1988,9,3,57.7,161.4,33.0
1988,9,3,45.8,230.4,19.0
1988,9,4,241.1,288.2,-22.0
1988,9,4,293.3,277.2,22.0
1988,9,4,240.6,268.2,-14.0
1988,9,4,220.5,254.2,-20.0
1988,9,4,54.0,203.2,24.0
1988,9,4,57.5,158.2,33.0
1988,9,4,350.8,232.2,19.0
1988,9,4,295.9,250.2,16.0
1988,9,4,111.1,149.2,-20.0
1988,9,4,79.1,167.2,13.0
1988,9,4,54.6,154.2,36.0
1988,9,5,246.6,291.0,-21.0
1988,9,5,291.0,281.0,22.0
1988,9,5,247.2,268.0,-14.0
1988,9,5,233.2,255.0,-20.0
1988,9,5,32.7,201.0,29.0
1988,9,5,55.2,156.0,34.0
1988,9,5,307.8,232.0,18.0
1988,9,5,289.2,252.0,17.0
1988,9,5,113.5,148.0,-20.0
1988,9,5,79.0,168.0,13.0
1988,9,6,249.5,288.8,-20.0
1988,9,6,288.9,280.8,20.0
1988,9,6,250.6,268.8,-15.0
1988,9,6,238.3,254.8,-22.0
1988,9,6,12.9,198.8,27.0
1988,9,6,52.3,157.8,33.0
1988,9,6,294.2,231.8,18.0
1988,9,6,283.6,253.8,15.0
1988,9,6,117.1,146.8,-20.0
1988,9,6,78.0,166.8,13.0
1988,9,6,202.4,218.8,-27.0
1988,9,6,334.2,209.8,19.0
1988,9,7,255.7,270.6,-13.0
1988,9,7,243.8,253.6,-21.0
1988,9,7,45.9,158.6,32.0
1988,9,7,290.3,232.6,19.0
1988,9,7,284.3,252.6,16.0
1988,9,7,124.7,147.6,-21.0
1988,9,7,218.3,218.6,-26.0
1988,9,7,304.3,209.6,19.0
1988,9,7,58.5,104.6,32.0
1988,9,7,114.3,134.6,-17.0
1988,9,8,244.8,252.4,-23.0
1988,9,8,33.0,158.4,32.0
1988,9,8,285.6,234.4,17.0
1988,9,8,283.5,251.4,15.0
1988,9,8,132.3,146.4,-20.0
1988,9,8,228.7,215.4,-24.0
1988,9,8,293.9,209.4,19.0
1988,9,8,58.4,108.4,32.0
1988,9,8,119.4,139.4,-14.0
1988,9,8,75.2,88.4,15.0
1988,9,9,247.9,245.2,-21.0
1988,9,9,147.3,146.2,-20.0
1988,9,9,230.5,210.2,-27.0
1988,9,9,288.9,213.2,19.0
1988,9,9,231.0,209.2,-26.0
1988,9,9,57.1,105.2,32.0
1988,9,9,132.9,141.2,-14.0
1988,9,9,76.6,93.2,15.0
1988,9,9,66.6,138.2,17.0
1988,9,10,0.0,151.0,33.0
1988,9,10,167.9,145.0,-20.0
1988,9,10,303.8,165.0,16.0
1988,9,10,237.4,216.0,-28.0
1988,9,10,286.6,213.0,18.0
1988,9,10,53.1,106.0,32.0
1988,9,10,157.2,142.0,-14.0
1988,9,10,76.8,92.0,15.0
1988,9,10,51.2,138.0,17.0
1988,9,10,301.6,211.0,31.0
1988,9,10,217.3,178.0,-26.0
1988,9,11,192.1,143.8,-20.0
1988,9,11,287.7,210.8,19.0
1988,9,11,48.7,103.8,31.0
1988,9,11,188.0,140.8,-14.0
1988,9,11,77.3,93.8,14.0
1988,9,11,354.4,138.8,17.0
1988,9,11,299.2,212.8,30.0
1988,9,11,229.0,177.8,-25.0
1988,9,11,102.0,61.8,-10.0
1988,9,12,309.2,155.6,28.0
1988,9,12,214.2,143.6,-20.0
1988,9,12,289.3,159.6,17.0
1988,9,12,33.0,105.6,32.0
1988,9,12,76.2,95.6,13.0
1988,9,12,302.2,139.6,16.0
1988,9,12,300.3,205.6,31.0
1988,9,12,236.0,177.6,-25.0
1988,9,12,105.4,60.6,-11.0
1988,9,12,187.8,128.6,-21.0
1988,9,12,127.0,88.6,-19.0
1988,9,13,228.6,143.4,-20.0
1988,9,13,284.9,161.4,16.0
1988,9,13,10.5,106.4,31.0
1988,9,13,67.4,96.4,13.0
1988,9,13,290.3,139.4,16.0
1988,9,13,110.5,60.4,-12.0
1988,9,13,211.3,128.4,-20.0
1988,9,13,40.8,96.4,23.0
1988,9,14,239.2,144.2,-19.0
1988,9,14,285.5,162.2,17.0
1988,9,14,345.5,105.2,31.0
1988,9,14,9.5,97.2,13.0
1988,9,14,286.4,138.2,16.0
1988,9,14,115.3,60.2,-11.0
1988,9,14,228.9,129.2,-19.0
1988,9,14,305.2,126.2,24.0
1988,9,15,244.7,144.0,-19.0
1988,9,15,284.7,162.0,16.0
1988,9,15,323.2,106.0,31.0
1988,9,15,295.5,98.0,13.0
1988,9,15,286.0,137.0,17.0
1988,9,15,125.9,60.0,-11.0
1988,9,15,238.2,129.0,-19.0
1988,9,15,323.5,96.0,21.0
1988,9,15,49.3,43.0,34.0
1988,9,15,60.4,51.0,23.0
1988,9,15,70.6,29.0,20.0
1988,9,16,249.0,142.8,-18.0
1988,9,16,284.7,159.8,15.0
1988,9,16,313.4,104.8,32.0
1988,9,16,146.5,59.8,-11.0
1988,9,16,243.6,127.8,-19.0
1988,9,16,353.8,72.8,16.0
1988,9,16,42.2,42.8,33.0
1988,9,16,47.0,52.8,23.0
1988,9,16,69.3,30.8,19.0
1988,9,16,164.1,64.8,-17.0
1988,9,16,38.8,58.8,22.0
1988,9,16,107.0,355.8,-15.0
1988,9,16,121.0,21.8,-21.0
1988,9,17,305.0,105.6,31.0
1988,9,17,183.2,59.6,-11.0
1988,9,17,247.5,127.6,-19.0
1988,9,17,24.8,44.6,33.0
1988,9,17,63.7,30.6,19.0
1988,9,17,196.7,66.6,-19.0
1988,9,17,109.6,354.6,-15.0
1988,9,17,126.6,341.6,-35.0
1988,9,18,302.4,101.4,31.0
1988,9,18,282.3,96.4,14.0
1988,9,18,219.6,60.4,-11.0
1988,9,18,6.0,42.4,32.0
1988,9,18,45.1,31.4,20.0
1988,9,18,217.9,65.4,-18.0
1988,9,18,114.2,352.4,-16.0
1988,9,18,130.1,342.4,-35.0
1988,9,19,300.8,99.2,31.0
1988,9,19,238.2,61.2,-11.0
1988,9,19,0.0,32.2,20.0
1988,9,19,233.6,67.2,-18.0
1988,9,19,121.2,353.2,-16.0
1988,9,19,135.8,341.2,-36.0
1988,9,19,61.8,314.2,29.0
1988,9,19,238.3,104.2,-29.0
1988,9,19,65.9,314.2,25.0
1988,9,19,53.7,9.2,22.0
1988,9,19,130.8,321.2,-38.0
1988,9,20,301.3,98.0,32.0
1988,9,20,247.5,62.0,-11.0
1988,9,20,313.1,34.0,20.0
1988,9,20,241.4,67.0,-18.0
1988,9,20,133.4,353.0,-17.0
1988,9,20,21.1,15.0,17.0
1988,9,20,144.6,342.0,-37.0
1988,9,20,62.0,317.0,28.0
1988,9,20,39.4,353.0,33.0
1988,9,20,66.5,317.0,24.0
1988,9,20,71.2,304.0,20.0
1988,9,20,70.1,303.0,21.0
1988,9,20,346.6,22.0,19.0
1988,9,20,19.3,13.0,23.0
1988,9,20,136.6,321.0,-40.0
1988,9,21,300.6,93.8,31.0
1988,9,21,253.9,62.8,-10.0
1988,9,21,298.3,33.8,20.0
1988,9,21,291.0,22.8,13.0
1988,9,21,247.8,67.8,-17.0
1988,9,21,152.8,353.8,-16.0
1988,9,21,152.9,339.8,-37.0
1988,9,21,59.3,316.8,28.0
1988,9,21,24.7,351.8,33.0
1988,9,21,65.5,317.8,23.0
1988,9,21,75.5,305.8,16.0
1988,9,21,69.0,299.8,22.0
1988,9,21,309.1,21.8,19.0
1988,9,21,340.0,10.8,20.0
1988,9,21,68.6,326.8,19.0
1988,9,21,141.0,319.8,-39.0
1988,9,22,257.2,63.6,-10.0
1988,9,22,182.4,353.6,-17.0
1988,9,22,226.7,18.6,-17.0
1988,9,22,166.1,340.6,-36.0
1988,9,22,55.3,316.6,27.0
1988,9,22,1.8,351.6,34.0
1988,9,22,61.8,318.6,22.0
1988,9,22,77.7,298.6,14.0
1988,9,22,69.9,301.6,20.0
1988,9,22,298.4,20.6,20.0
1988,9,22,307.1,11.6,20.0
1988,9,22,63.3,327.6,18.0
1988,9,22,148.3,318.6,-39.0
1988,9,23,259.0,61.4,-10.0
1988,9,23,297.7,36.4,27.0
1988,9,23,212.8,354.4,-16.0
1988,9,23,240.1,22.4,-17.0
1988,9,23,180.0,339.4,-36.0
1988,9,23,45.8,315.4,27.0
1988,9,23,341.7,349.4,33.0
1988,9,23,56.2,311.4,23.0
1988,9,23,65.1,301.4,21.0
1988,9,23,292.7,19.4,20.0
1988,9,23,297.7,11.4,21.0
1988,9,23,314.8,352.4,19.0
1988,9,23,45.2,326.4,19.0
1988,9,23,157.1,317.4,-38.0
1988,9,23,72.8,257.4,18.0
1988,9,23,113.6,255.4,-23.0
1988,9,24,299.3,40.2,30.0
1988,9,24,232.1,356.2,-16.0
1988,9,24,246.2,23.2,-17.0
1988,9,24,199.3,343.2,-36.0
1988,9,24,23.0,316.2,28.0
1988,9,24,38.5,312.2,23.0
1988,9,24,56.3,302.2,21.0
1988,9,24,290.6,23.2,21.0
1988,9,24,292.7,11.2,21.0
1988,9,24,351.0,328.2,19.0
1988,9,24,170.1,317.2,-38.0
1988,9,24,73.3,257.2,18.0
1988,9,24,116.0,259.2,-22.0
1988,9,24,45.2,304.2,26.0
1988,9,25,241.4,356.0,-16.0
1988,9,25,212.8,345.0,-36.0
1988,9,25,352.7,316.0,28.0
1988,9,25,3.3,312.0,23.0
1988,9,25,36.2,301.0,22.0
1988,9,25,289.9,23.0,21.0
1988,9,25,290.3,13.0,21.0
1988,9,25,311.1,328.0,19.0
1988,9,25,333.8,321.0,22.0
1988,9,25,72.9,256.0,18.0
1988,9,25,119.2,259.0,-21.0
1988,9,25,20.9,304.0,28.0
1988,9,25,73.3,248.0,18.0
1988,9,26,247.7,357.8,-16.0
1988,9,26,221.3,344.8,-36.0
1988,9,26,327.9,314.8,28.0
1988,9,26,325.7,311.8,23.0
1988,9,26,352.9,301.8,22.0
1988,9,26,42.7,287.8,19.0
1988,9,26,288.2,21.8,19.0
1988,9,26,296.7,327.8,19.0
1988,9,26,309.7,321.8,23.0
1988,9,26,69.5,256.8,19.0
1988,9,26,125.7,258.8,-21.0
1988,9,26,117.5,221.8,-26.0
1988,9,26,234.3,340.8,-21.0
1988,9,27,250.7,355.6,-16.0
1988,9,27,226.5,342.6,-36.0
1988,9,27,310.5,314.6,27.0
1988,9,27,305.7,312.6,23.0
1988,9,27,317.9,301.6,22.0
1988,9,27,291.0,327.6,19.0
1988,9,27,63.8,257.6,19.0
1988,9,27,137.0,259.6,-21.0
1988,9,27,119.8,222.6,-25.0
1988,9,27,240.5,339.6,-21.0
1988,9,28,230.5,341.4,-36.0
1988,9,28,303.8,314.4,28.0
1988,9,28,299.1,312.4,24.0
1988,9,28,305.8,299.4,23.0
1988,9,28,309.1,294.4,22.0
1988,9,28,287.1,330.4,18.0
1988,9,28,48.0,257.4,20.0
1988,9,28,152.6,255.4,-26.0
1988,9,28,146.9,255.4,-20.0
1988,9,28,124.2,221.4,-25.0
1988,9,28,246.1,340.4,-20.0
1988,9,28,4.9,271.4,28.0
1988,9,28,138.7,237.4,-30.0
1988,9,29,234.4,343.2,-35.0
1988,9,29,300.5,315.2,29.0
1988,9,29,296.4,312.2,25.0
1988,9,29,299.6,295.2,23.0
1988,9,29,302.9,292.2,24.0
1988,9,29,286.7,330.2,18.0
1988,9,29,12.1,257.2,20.0
1988,9,29,168.8,255.2,-18.0
1988,9,29,130.7,220.2,-25.0
1988,9,29,331.5,273.2,28.0
1988,9,29,47.7,248.2,17.0
1988,9,30,296.5,315.0,27.0
1988,9,30,292.2,315.0,23.0
1988,9,30,296.4,294.0,24.0
1988,9,30,295.6,292.0,23.0
1988,9,30,291.0,320.0,22.0
1988,9,30,322.7,257.0,19.0
1988,9,30,198.4,255.0,-17.0
1988,9,30,142.3,220.0,-26.0
1988,9,30,354.7,248.0,17.0
1988,10,1,297.3,315.8,28.0
1988,10,1,283.8,310.8,15.0
1988,10,1,291.3,315.8,22.0
1988,10,1,291.5,295.8,22.0
1988,10,1,301.3,258.8,20.0
1988,10,1,158.7,220.8,-25.0
1988,10,1,303.5,250.8,17.0
1988,10,1,106.4,154.8,-15.0
1988,10,1,299.2,289.8,28.0
1988,10,2,291.0,293.6,22.0
1988,10,2,293.8,258.6,20.0
1988,10,2,180.0,220.6,-25.0
1988,10,2,292.3,250.6,17.0
1988,10,2,108.7,153.6,-15.0
1988,10,2,297.6,289.6,28.0
1988,10,3,291.6,259.4,21.0
1988,10,3,199.9,219.4,-25.0
1988,10,3,296.6,274.4,27.0
1988,10,3,287.9,250.4,17.0
1988,10,3,112.4,153.4,-15.0
1988,10,3,298.3,286.4,29.0
1988,10,3,67.9,130.4,23.0
1988,10,3,61.2,118.4,29.0
1988,10,4,290.2,259.2,21.0
1988,10,4,215.7,218.2,-25.0
1988,10,4,355.7,195.2,19.0
1988,10,4,286.1,251.2,17.0
1988,10,4,116.3,152.2,-14.0
1988,10,4,66.6,127.2,24.0
1988,10,4,51.8,132.2,37.0
1988,10,4,62.7,117.2,28.0
1988,10,4,130.1,148.2,-28.0
1988,10,5,291.1,258.0,22.0
1988,10,5,227.1,219.0,-26.0
1988,10,5,4.7,180.0,18.0
1988,10,5,284.7,252.0,16.0
1988,10,5,127.8,153.0,-15.0
1988,10,5,65.0,127.0,24.0
1988,10,5,62.0,116.0,28.0
1988,10,5,140.5,150.0,-28.0
1988,10,5,73.0,146.0,15.0
1988,10,5,77.2,106.0,14.0
1988,10,6,292.5,253.8,23.0
1988,10,6,235.0,219.8,-26.0
1988,10,6,145.2,152.8,-15.0
1988,10,6,63.4,124.8,23.0
1988,10,6,59.4,116.8,28.0
1988,10,6,154.0,149.8,-28.0
1988,10,6,64.9,144.8,16.0
1988,10,6,78.6,104.8,13.0
1988,10,6,78.0,88.8,13.0
1988,10,7,240.6,219.6,-25.0
1988,10,7,174.7,152.6,-15.0
1988,10,7,55.3,126.6,23.0
1988,10,7,54.8,115.6,28.0
1988,10,7,172.2,149.6,-28.0
1988,10,7,41.5,144.6,17.0
1988,10,7,78.2,105.6,13.0
1988,10,7,79.7,88.6,12.0
1988,10,7,124.1,88.6,-30.0
1988,10,8,242.8,220.5,-26.0
1988,10,8,287.1,190.5,17.0
1988,10,8,211.8,155.5,-16.0
1988,10,8,40.6,123.5,25.0
1988,10,8,45.5,115.5,28.0
1988,10,8,194.3,150.5,-27.0
1988,10,8,76.4,105.5,13.0
1988,10,8,78.3,89.5,13.0
1988,10,8,102.3,62.5,-11.0
1988,10,9,229.0,154.3,-16.0
1988,10,9,16.3,122.3,25.0
1988,10,9,211.7,150.3,-27.0
1988,10,9,71.5,105.3,13.0
1988,10,9,76.9,89.3,13.0
1988,10,9,106.0,64.3,-12.0
1988,10,9,185.1,130.3,-16.0
1988,10,9,169.2,120.3,-32.0
1988,10,9,124.3,77.3,-25.0
1988,10,10,240.9,156.1,-16.0
1988,10,10,341.2,122.1,25.0
1988,10,10,225.8,151.1,-26.0
1988,10,10,51.4,106.1,13.0
1988,10,10,75.2,89.1,12.0
1988,10,10,123.3,84.1,-14.0
1988,10,10,144.9,86.1,-31.0
1988,10,10,110.0,65.1,-12.0
1988,10,10,216.8,131.1,-15.0
1988,10,10,186.8,120.1,-32.0
1988,10,10,132.4,81.1,-23.0
1988,10,10,72.8,35.1,18.0
1988,10,10,60.5,98.1,15.0
1988,10,11,246.8,155.9,-16.0
1988,10,11,316.9,121.9,25.0
1988,10,11,231.7,148.9,-27.0
1988,10,11,334.1,105.9,14.0
1988,10,11,60.4,90.9,12.0
1988,10,11,159.1,85.9,-32.0
1988,10,11,115.5,63.9,-12.0
1988,10,11,235.0,130.9,-14.0
1988,10,11,204.3,120.9,-32.0
1988,10,11,144.3,80.9,-22.0
1988,10,11,73.0,30.9,18.0
1988,10,12,250.5,155.7,-16.0
1988,10,12,306.2,121.7,26.0
1988,10,12,236.8,147.7,-27.0
1988,10,12,294.6,102.7,12.0
1988,10,12,344.5,90.7,13.0
1988,10,12,175.6,85.7,-30.0
1988,10,12,125.3,64.7,-11.0
1988,10,12,244.9,129.7,-13.0
1988,10,12,215.1,118.7,-32.0
1988,10,12,164.6,80.7,-22.0
1988,10,12,71.1,32.7,19.0
1988,10,12,59.6,47.7,25.0
1988,10,12,144.7,69.7,-20.0
1988,10,12,132.6,53.7,-24.0
1988,10,12,70.5,25.7,20.0
1988,10,12,144.5,68.7,-21.0
1988,10,13,252.8,154.5,-16.0
1988,10,13,298.3,122.5,25.0
1988,10,13,240.3,146.5,-27.0
1988,10,13,296.8,90.5,13.0
1988,10,13,194.4,85.5,-30.0
1988,10,13,147.0,64.5,-11.0
1988,10,13,249.1,129.5,-14.0
1988,10,13,68.0,34.5,19.0
1988,10,13,48.1,49.5,26.0
1988,10,13,167.3,69.5,-20.0
1988,10,13,144.1,53.5,-23.0
1988,10,13,70.5,23.5,19.0
1988,10,13,57.6,38.5,25.0
1988,10,13,235.6,119.5,-22.0
1988,10,14,293.6,130.3,24.0
1988,10,14,288.2,91.3,14.0
1988,10,14,210.3,85.3,-30.0
1988,10,14,186.8,64.3,-11.0
1988,10,14,251.8,130.3,-15.0
1988,10,14,62.1,36.3,18.0
1988,10,14,43.8,45.3,22.0
1988,10,14,196.8,70.3,-20.0
1988,10,14,163.3,53.3,-23.0
1988,10,14,66.5,25.3,19.0
1988,10,14,46.5,39.3,25.0
1988,10,14,76.1,353.3,15.0
1988,10,14,241.4,119.3,-22.0
1988,10,15,293.4,129.1,24.0
1988,10,15,284.6,91.1,14.0
1988,10,15,222.6,86.1,-30.0
1988,10,15,221.8,64.1,-11.0
1988,10,15,48.7,34.1,18.0
1988,10,15,216.9,69.1,-20.0
1988,10,15,187.6,53.1,-23.0
1988,10,15,59.2,24.1,19.0
1988,10,15,25.4,39.1,25.0
1988,10,15,76.9,353.1,14.0
1988,10,15,245.5,121.1,-22.0
1988,10,15,126.5,326.1,-36.0
1988,10,16,283.1,91.9,14.0
1988,10,16,239.2,63.9,-11.0
1988,10,16,4.4,34.9,18.0
1988,10,16,231.2,67.9,-19.0
1988,10,16,206.6,50.9,-23.0
1988,10,16,38.0,23.9,20.0
1988,10,16,354.6,37.9,25.0
1988,10,16,74.1,352.9,15.0
1988,10,16,248.2,117.9,-21.0
1988,10,16,130.8,329.9,-37.0
1988,10,16,250.2,105.9,-17.0
1988,10,16,62.4,310.9,28.0
1988,10,16,23.2,22.9,32.0
1988,10,16,46.5,16.9,22.0
1988,10,17,284.0,89.7,15.0
1988,10,17,248.4,64.7,-11.0
1988,10,17,313.9,37.7,19.0
1988,10,17,241.5,68.7,-18.0
1988,10,17,0.0,22.7,20.0
1988,10,17,325.1,37.7,25.0
1988,10,17,71.8,352.7,14.0
1988,10,17,135.3,329.7,-37.0
1988,10,17,63.4,309.7,27.0
1988,10,17,3.6,20.7,33.0
1988,10,17,176.4,20.7,-25.0
1988,10,17,23.1,14.7,23.0
1988,10,17,70.6,300.7,20.0
1988,10,17,37.9,10.7,20.0
1988,10,18,283.6,95.5,14.0
1988,10,18,252.0,64.5,-12.0
1988,10,18,245.1,67.5,-19.0
1988,10,18,318.2,24.5,21.0
1988,10,18,309.0,37.5,25.0
1988,10,18,139.9,327.5,-36.0
1988,10,18,60.0,308.5,29.0
1988,10,18,336.4,23.5,33.0
1988,10,18,68.6,297.5,22.0
1988,10,18,247.6,68.5,-17.0
1988,10,18,105.4,298.5,-13.0
1988,10,19,255.3,65.4,-12.0
1988,10,19,293.0,40.4,20.0
1988,10,19,236.4,43.4,-23.0
1988,10,19,247.4,67.4,-20.0
1988,10,19,300.7,24.4,20.0
1988,10,19,299.6,37.4,24.0
1988,10,19,165.4,347.4,-27.0
1988,10,19,149.0,326.4,-37.0
1988,10,19,50.4,323.4,28.0
1988,10,19,57.2,310.4,28.0
1988,10,19,317.2,26.4,32.0
1988,10,19,69.1,294.4,21.0
1988,10,19,249.7,68.4,-18.0
1988,10,19,109.6,299.4,-14.0
1988,10,20,257.3,66.2,-12.0
1988,10,20,250.8,70.2,-19.0
1988,10,20,293.1,27.2,20.0
1988,10,20,295.7,37.2,24.0
1988,10,20,306.1,354.2,13.0
1988,10,20,159.8,325.2,-37.0
1988,10,20,49.0,310.2,29.0
1988,10,20,300.8,16.2,22.0
1988,10,20,66.7,295.2,21.0
1988,10,20,58.6,283.2,30.0
1988,10,20,253.7,69.2,-16.0
1988,10,20,112.2,297.2,-13.0
1988,10,20,236.9,31.2,-23.0
1988,10,20,305.2,8.2,21.0
1988,10,20,72.8,269.2,18.0
1988,10,21,293.8,38.0,24.0
1988,10,21,292.1,354.0,14.0
1988,10,21,174.1,325.0,-37.0
1988,10,21,22.4,319.0,29.0
1988,10,21,61.8,295.0,21.0
1988,10,21,121.6,298.0,-14.0
1988,10,21,242.2,32.0,-23.0
1988,10,21,296.3,9.0,21.0
1988,10,21,74.6,268.0,16.0
1988,10,21,129.0,251.0,-38.0
1988,10,22,292.5,36.8,23.0
1988,10,22,188.5,323.8,-36.0
1988,10,22,51.4,294.8,21.0
1988,10,22,245.7,28.8,-22.0
1988,10,22,72.0,267.8,17.0
1988,10,22,131.5,249.8,-38.0
1988,10,22,69.0,274.8,18.0
1988,10,23,203.0,323.6,-36.0
1988,10,23,27.9,294.6,21.0
1988,10,23,135.2,250.6,-37.0
1988,10,24,213.6,322.4,-36.0
1988,10,24,343.6,295.4,21.0
1988,10,24,9.7,285.4,31.0
1988,10,24,59.6,263.4,19.0
1988,10,24,140.6,248.4,-37.0
1988,10,24,118.6,214.4,-27.0
1988,10,25,221.5,321.2,-36.0
1988,10,25,315.9,294.2,21.0
1988,10,25,40.8,264.2,19.0
1988,10,25,159.8,263.2,-30.0
1988,10,25,150.4,249.2,-37.0
1988,10,25,122.1,216.2,-27.0
1988,10,25,69.3,208.2,21.0
1988,10,25,322.9,298.2,29.0
1988,10,26,227.5,321.0,-36.0
1988,10,26,302.6,293.0,21.0
1988,10,26,355.9,265.0,18.0
1988,10,26,161.6,248.0,-37.0
1988,10,26,126.7,215.0,-27.0
1988,10,26,67.8,209.0,21.0
1988,10,26,310.2,299.0,29.0
1988,10,26,76.3,178.0,14.0
1988,10,27,231.1,319.8,-36.0
1988,10,27,295.0,294.8,21.0
1988,10,27,311.7,266.8,18.0
1988,10,27,175.1,246.8,-36.0
1988,10,27,132.9,212.8,-27.0
1988,10,27,66.0,207.8,20.0
1988,10,27,45.2,221.8,29.0
1988,10,27,75.7,179.8,15.0
1988,10,28,233.5,313.7,-35.0
1988,10,28,293.4,293.7,22.0
1988,10,28,298.4,265.7,18.0
1988,10,28,191.0,246.7,-36.0
1988,10,28,143.9,212.7,-27.0
1988,10,28,59.8,209.7,19.0
